-109.96689970936431,-114.29900820549712,-105.7348767356599
-3.8916906138965532,2.192875906979243,1.69602908436516
-3.3629232776398403,1.9319561682655622,1.4295139071722078
-3.957426919890202,2.2251039571654108,1.7293368304561592
-105.16388152808409,-108.97574477056315,-100.86123932773785
-3.9627780622535482,2.227725469653742,1.7320497939017077
-90.74010526171521,-93.0206763310469,-86.24031592761304
-81.13400626590139,-82.40072661956414,-76.4665877145628
-3.4594511640639576,1.9798200472908793,1.4779714209932282
-3.6647038101319995,2.081244670388347,1.5813061508281243
-90.74902809956235,-93.02302014964586,-86.22908081097589
-4.0944499799079965,2.2921398597477527,1.7988808183543297
-3.8913250470917955,2.1926965586454754,1.6958439591139758
-4.16372267633702,2.3259587234368517,1.8340975556047343
-3.9074275829898197,2.200595207045539,1.703999463581422
-85.92136444624813,-87.70647724568865,-81.37330943383229
-3.900286788030442,2.1970928208103286,1.7003825684631155
-4.359189941120869,2.4211329902705474,1.9336738979593646
-3.826550186682269,2.1608958355891663,1.663059728170454
-3.8982739967781854,2.1961055004376977,1.6993631450335815
-4.212227280605244,2.349610493917615,1.8587791315581854
-4.107802235637073,2.2986621178831266,1.8056657999282615
-3.4400965751822206,1.9702315937263337,1.468247988164003
-90.73528085757121,-93.01940412121891,-86.24639557310512
-4.307643364184259,2.3960704120797747,1.9073857467111521
-4.061827376602514,2.2761970189790737,1.7823096692859108
-85.925553408598,-87.7073290335896,-81.3682832156822
-3.8650530944548427,2.1798038167528286,1.6825426830419747
-3.9030324104030116,2.198439544156965,1.7017732064451847
-71.49285142453628,-71.7870059739603,-66.72159230181714
-81.12236300085226,-82.39905310145602,-76.4798640578762
-4.00962854937982,2.2506649621315593,1.7558126506508416
-71.47449111032215,-71.78629675848144,-66.74060003714774
-3.74622896599842,2.1214014893895365,1.6224578750288638
-4.181187135202217,2.334477382476296,1.8429821912177868
-3.594819203082363,2.046764115628175,1.5460783893821644
-4.41146251812322,2.446522739084452,1.9603530793704267
-4.137978455232398,2.313395962010371,1.8210052362350106
-3.6797608646867976,2.088666723803326,1.5889020356724213
-124.38021952263773,-130.29638178622977,-120.32400041214484
-4.260653785460276,2.373201291841513,1.8834395330771512
-4.298956129838971,2.391844067412181,1.9029573785298999
-4.218335725555222,2.352587457485861,1.8618887385249983
-148.3457156134129,-157.00326500409105,-144.65124355954498
-71.47750031934773,-71.78641489846594,-66.73748276199173
-4.337057609898393,2.410375088988716,1.922384162076225
-4.395823159764264,2.43892912899112,1.9523687929360896
-81.12406166048173,-82.39929819029963,-76.47792618861659
-109.97131650718349,-114.3014084632006,-105.72807604440631
-85.91832073061455,-87.70585690107775,-81.37696296243178
-95.56248978694488,-98.34035348141802,-91.09822166407767
-76.30465725131674,-77.09133032568384,-71.60536378350149
-3.67834230994137,2.087967582563695,1.5881863245720451
-129.16347363903864,-135.6200364139353,-125.21696326668928
-4.055843243928626,2.273271385739179,1.7792708824393193
-114.76767056294659,-119.62458580433498,-110.60844598707871
-81.13164880650143,-82.40038898613393,-76.46927459262453
-138.76510280488486,-146.3123481801862,-134.92292471991593
-90.75436707116465,-93.02441691386656,-86.22236404400081
-114.7764495417946,-119.6300695912138,-110.59421618455337
-124.36387182432338,-130.2832373595393,-120.35342946523416
-119.58336330634728,-124.96454052726236,-115.45278020400897
-114.76670861226502,-119.62398350841532,-110.61000663506233
-105.17402120923876,-108.9804707217,-100.84641090152762
-90.75747458202959,-93.02522794930711,-86.2184565718406
-124.36927635789453,-130.2875947106879,-120.3436883443312
-114.7623303859509,-119.62123867200701,-110.61711335220392
-114.77205677676456,-119.62732855326826,-110.60133346627065
-153.12579534161856,-162.34135479206228,-149.53296638481464
-129.1608650955127,-135.6176711993946,-125.22192687492584
-4.312087197745883,2.3982320597110083,1.9096512426844856
-167.50233899129034,-178.45303484912176,-164.04462180085451
-133.96261358319413,-140.96147734078073,-130.07632286682386
-143.5469854337545,-151.64477973896928,-139.80849660909618
-138.7623943752207,-146.30930928566187,-134.9286610888364
-95.55922769416935,-98.3392915021046,-91.10253400962402
-143.54042288712628,-151.6365474660891,-139.82326473043355
-162.82321318893352,-173.2750509968615,-158.90228237488563
-4.344622282833601,2.414052588241844,1.9262424902237398
-157.9184721164723,-167.70414187051625,-154.37745546918063
-133.95981341727995,-140.9586432922027,-130.08194599769814
-167.47897691604973,-178.40516781804644,-164.1157464331183
-66.68063251784857,-66.484990130722,-61.83593070708905
-172.24660224364726,-183.74539355470225,-168.98461142605757
-81.11114330508406,-82.39742620739774,-76.4926719923002
-133.95459549330695,-140.9533510088454,-130.09243561612774
-162.7970762860586,-173.22978345926734,-158.973562706716
-148.33805596430884,-156.99266931722127,-144.66946704190246
-162.69275426701506,-173.04097471075124,-159.26622178437677
-167.47642082386406,-178.3998771251077,-164.12358190190065
-162.82305595878373,-173.27478093709493,-158.90270891104967
-162.7994005756606,-173.23383994404782,-158.9671928721107
-167.4841729464614,-178.41588981801192,-164.09985147601589
-162.85158765240004,-173.32335436072924,-158.82574199547722
-167.51604860678964,-178.4807260356513,-164.00328318906182
-129.17821039122313,-135.63333951223905,-125.18898114401944
-100.36044088228924,-103.65563926979966,-95.98487185295681
-148.3402175107254,-156.99566437755587,-144.6643194047245
-153.44144646113273,-162.78376097314887,-148.77640669229007
-162.70402965980378,-173.0620562478242,-159.23391402620462
-167.48472835680678,-178.41703331027193,-164.0981550452513
-119.566347892943,-124.95244774375769,-115.48182355381438
-133.972816005879,-140.97176791129522,-130.05587046209297
-167.50487303334458,-178.4581750118788,-164.0369590418305
-162.80577001875642,-173.24492497818724,-158.94976847090783
-167.47648984417398,-178.40002012700944,-164.1233701849607
-157.91633322326007,-167.70052894051923,-154.38319809694096
-167.49798549770497,-178.44418064181232,-164.05780988989991
-148.33498417836134,-156.98840626327848,-144.67678916142924
-158.1259471729097,-168.0323631634385,-153.84272558010656
-153.13449450162133,-162.35466386426964,-149.51099491409988
-138.75419931908476,-146.3000868290543,-134.94604559469008
-167.49833608452803,-178.4448947708251,-164.05674675097185
-167.53477401622962,-178.5180901053222,-163.94727971276464
-162.8464814926178,-173.3147245578098,-158.83945301461907
-167.48632641493543,-178.42032064912553,-164.09327676632844
-129.178113152353,-135.63325205942246,-125.18916545263832
-109.98282962321092,-114.30764120995312,-105.71037309267447
-158.1213265210526,-168.02548182484892,-153.85420442707232
-162.7036646058917,-173.0613764258414,-159.23495730329174
-157.90712247407808,-167.68491007382514,-154.4079882911168
-158.14695735755816,-168.06343455786075,-153.7907501716409
-148.33606288426063,-156.9899042071931,-144.67421697504764
-162.82321318893352,-173.2750509968615,-158.90228237488563
-162.83639232020516,-173.29759279678666,-158.86662493228096
-144.09275898588635,-152.24251633695502,-138.6676985506025
-167.50790578337384,-178.46431369887242,-164.0278013325051
-129.16531093840646,-135.62170043267906,-125.21346910986901
-167.49581382241956,-178.4397527282704,-164.06439972022514
-100.36360668832084,-103.65688801319247,-95.9804687684188
-167.52695429803697,-178.50255014509105,-163.9706033273214
-167.51264420201682,-178.47387656753014,-164.0135215576515
-162.81349193290862,-173.25830288908563,-158.92870529864334
-157.91130267087485,-167.6920107367674,-154.39672528693418
-162.70147614688386,-173.05729717560897,-159.24121543742518
-167.47428293716487,-178.39544378492195,-164.13014368118937
-172.24653578050146,-183.74524318828404,-168.98482472819506
-119.5668651199813,-124.95281681461272,-115.48093921473195
-85.92504541783836,-87.70722585975649,-81.3688926156532
-162.8098996214379,-173.25208760214187,-158.93849581983304
-167.53470208539633,-178.51794756681178,-163.94749384939294
-129.16531093840646,-135.62170043267906,-125.21346910986901
-167.55061179411902,-178.54929272938088,-163.90031301065676
-153.13097773525743,-162.34929238082037,-149.51986827212852
-162.82038523210818,-173.2701895651829,-158.9099582195838
-90.75237959850868,-93.0238974511279,-86.22486390960749
-167.5202443026031,-178.4891434126653,-163.9906892798422
-148.80713166085118,-157.56822487643527,-143.62714649762015
-167.49847634388945,-178.4451804184939,-164.05632147493475
-162.68927982783208,-173.03444327303276,-159.2762125969356
-143.5405090979413,-151.63665581454796,-139.82307052099048
-167.54133447679465,-178.53105879412982,-163.92778098505542
-162.8243142000283,-173.27694135012186,-158.89929629114377
-172.24919706293392,-183.75125739698802,-168.97629044013996
-167.53924061151383,-178.52692641230007,-163.93399750624133
-158.10430493944517,-167.99997990247604,-153.8966433152448
-167.46545504209072,-178.38559965427237,-164.1263857710138
-167.54061211937082,-178.52963388735745,-163.92992489218943
-144.1440322915066,-152.2917107395731,-138.56753592432455
-162.8535862246462,-173.32672473712614,-158.82038283485022
-119.580866754441,-124.96277249257099,-115.45703522342933
-138.76257483285525,-146.30951190138492,-134.9282787446878
-162.8078725257862,-173.2485740672552,-158.94402683386446
-162.81607367965154,-173.26276092141165,-158.92167782068293
-162.85414622546273,-173.327668378108,-158.81888193818193
-162.79537384765675,-173.2268083681575,-158.97823223531344
-162.7981605549561,-173.23167655118954,-158.97059044689397
-162.79986581890256,-173.23465117767157,-158.96591858728317
-162.8421845623001,-173.30744132516298,-158.85101225822024
-172.24706758463267,-183.74644610353081,-168.98311823203082
-153.48781416580388,-162.84282233393583,-148.67122623847035
-153.47147401113196,-162.82215637488846,-148.70814389980075
-134.87715951257212,-141.72308884980734,-128.40510186616015
-158.1473901497056,-168.0640708900696,-153.7896832504621
-158.12517633102817,-168.03121639683863,-153.84463932250833
-157.91885435755077,-167.70478698315026,-154.37642976041576
-162.84417258586606,-173.31081340126315,-158.84566182905823
-158.1482560058407,-168.06534350921393,-153.78754918487923
-158.09939575393952,-167.9925797713261,-153.90892841490734
-167.549448969649,-178.5470139810818,-163.9037491423179
-148.76208552229528,-157.5183494944407,-143.7218141215719
-162.82880411638686,-173.28463661304073,-158.88713269023938
-139.44268895423227,-146.9633032446359,-133.59786219083588
-158.1545008708897,-168.07450458642282,-153.77217512426708
-134.80247811285466,-141.67019291181916,-128.53217720507936
-153.4183226515174,-162.7538127962012,-148.82935744732066
-158.1295483135003,-168.037714090067,-153.8337916014254
-144.16761810436725,-152.31402145862464,-138.52178263581555
-139.48454899241332,-146.9979969796004,-133.52157180741324
-139.4724383334313,-146.98801159571784,-133.5435910679409
-162.8365507579971,-173.2978626605306,-158.8661973977092
-158.1679210432118,-168.09408863905878,-153.73923987248602
-167.54959427332727,-178.54729883232278,-163.9033196670455
-153.46611436550884,-162.81534324440693,-148.72028786242308
-134.84057507676124,-141.69733410008047,-128.46719293963355
-130.16283806717715,-136.35750322238275,-123.48555917238842
-120.91871630233197,-125.69753191759219,-113.38515285032379
-144.08663725309123,-152.23657769348105,-138.67972308012483
-162.83132985861337,-173.28895593431133,-158.88029979648292
-144.16035919355195,-152.30717591749178,-138.53584280735302
-162.69783581718133,-173.0504972117205,-159.25163983990487
-139.5144191051636,-147.0224480481303,-133.46744202342003
-153.44432980370823,-162.78747178075696,-148.7698277870484
-153.452720797695,-162.79824164622633,-148.7507114548745
-148.7715179001877,-157.52887222846553,-143.70191160950378
-139.4913210432663,-147.00356242805228,-133.50927744923456
-153.48459411429042,-162.83876229675022,-148.67848882400804
-148.81804901058933,-157.58017111302004,-143.60434547220416
-153.4704387634131,-162.82084171932829,-148.71048822991165
-167.53808664459382,-178.52464627855818,-163.9374262533501
-148.74969314103046,-157.5044595063459,-143.74802783903746
-144.08545727833334,-152.23543138193662,-138.68204247108486
-158.1652999779232,-168.0902746812764,-153.74566137523004
-158.10931125294496,-168.00750550956033,-153.8841361769859
-144.16321679540113,-152.3098729975201,-138.53030553657376
-139.49260685448783,-147.00461767607914,-133.5069445978858
-144.09275898588635,-152.24251633695502,-138.6676985506025
-144.10817103129833,-152.2574052093118,-138.6374884266794
-153.4682755920814,-162.81809264824525,-148.7153888389329
-148.34229825138766,-156.99854377724836,-144.65936791310477
-158.15945805182972,-168.08175489111912,-153.7599930430398
-148.78613239840723,-157.54509268715609,-143.67115874120458
-153.49046916643496,-162.8461653510432,-148.66524267919368
-158.13341376807205,-168.0434460372334,-153.82421366607787
-167.52602446524975,-178.50069631527168,-163.9733827158615
-139.43003312592379,-146.95271329984638,-133.62102944285365
-158.11441533761555,-168.0151564877121,-153.8714064701194
-143.54249296775026,-151.63914761384638,-139.81860290872865
-114.77419877037714,-119.62866585871424,-110.5978622164371
-158.17019527408746,-168.09739363252868,-153.7336723987833
-162.83061912381018,-173.28774118521875,-158.8822218535913
-162.8563078704161,-173.33130787236973,-158.8130914057382
-153.45085356093995,-162.7958487855237,-148.75496162286996
-114.76873976709709,-119.62525492535079,-110.60671166484353
-148.34404783962214,-157.0009621200121,-144.65520726537557
-158.11543771804034,-168.01668641966006,-153.86885924758846
-162.81341375885708,-173.25816778728316,-158.92891820238978
-158.14202993114054,-168.05617930325587,-153.80290781502308
-153.1253973296061,-162.34074408756274,-149.53397342541803
-157.91786071724712,-167.7031096566189,-154.37909645221765
-76.31645263127979,-77.09238691390175,-71.59255224387353
-162.69333413523978,-173.04206314737823,-159.26455599771035
-148.33872079225011,-156.99359092692583,-144.66788336140183
-172.24720057100637,-183.74674682659818,-168.98269157975096
-148.34321450112265,-156.99981056848267,-144.6571886850912
-157.9213028238655,-167.7089153206139,-154.36986350517827
-162.68913523712854,-173.03417109926144,-159.27662873539182
-138.75401955442948,-146.29988406203083,-134.94642740471434
-158.10447443875782,-168.00023504266886,-153.89621951337384
-153.12611381639897,-162.341843343237,-149.53216070024175
-133.96607178159425,-140.96497160796574,-130.0693841229564
-153.4513202323619,-162.79644702440075,-148.753899193084
-100.36771485032234,-103.6585055185728,-95.97475801839862
-143.54932199594518,-151.6477032873765,-139.80324603770507
-124.36397180673184,-130.28331807612253,-120.35324914958211
-100.35166227079195,-103.65216617921881,-95.99709190296187
-71.47353406051543,-71.7862590283387,-66.74159161764818
-129.16966790087534,-135.6256402395518,-125.20518936365124
-133.9678496138578,-140.96676550679965,-130.06581946048712
-105.17482004470268,-108.98084205664482,-100.84524367421137
-119.57722993996985,-124.96019310039028,-115.46323752562847
-138.76483181098584,-146.31204432364584,-134.9234984731748
-157.90833741292562,-167.6869759238533,-154.40471268572105
-162.83940508291883,-173.30271981233685,-158.85849975329006
-95.55959000369842,-98.33940954227012,-91.10205496098867
-4.316146792374139,2.400206633574751,1.9117209846200567
-105.1787028681059,-108.98264491769301,-100.83957231969374
-85.92898406071679,-87.70802492966529,-81.36416860148697
-85.92568041651465,-87.7073548239078,-81.36813085873902
-124.36957693707099,-130.28783670565755,-120.34314692753021
-114.77816556897136,-119.63113880056957,-110.59143741691457
-71.50150956645025,-71.78733084222065,-66.71263870594564
-4.338414842369746,2.411034935836258,1.9230763801320863
-143.54828319170653,-151.64640400206306,-139.8055798840841
-95.56248978685427,-98.34035348147395,-91.09822166411247
-157.90750204397835,-167.6855556697761,-154.40696474414676
-109.98050143205779,-114.30638359640074,-105.71395019014814
-157.91373977596845,-167.69614112780536,-154.39016822806306
-90.75598265946279,-93.02483874744614,-86.22033237647457
-109.96072675775368,-114.29564499878812,-105.74439011393991
-90.75399434080961,-93.02431953833307,-86.22283282325448
-4.397776421699258,2.4398776516150393,1.953365880922982
-81.11010116596363,-82.39727437921303,-76.49386238470409
-124.37750459101277,-130.29420620723283,-120.3288803932506
-4.026366782766341,2.2588551387464393,1.7643068149423342
-105.17162586866732,-108.97935639410824,-100.84991175511497
-66.67767732522493,-66.48502493833789,-61.83884115881819
-129.16918341449488,-135.62520257278197,-125.20610962101873
-90.74865589370961,-93.02292261686993,-86.22954922990304
-4.2791079818724285,2.3821852085349238,1.8928418687045632
-119.5801390129267,-124.96225670977587,-115.45827596232621
-4.365802709199206,2.424346364969941,1.9370478096674342
-90.75598265955001,-93.0248387473917,-86.22033237644179
-95.54873650675539,-98.3358637187565,-91.11641545461575
-81.13322029727753,-82.40061412187418,-76.46748344059195
-4.21108248348093,2.3490525341307076,1.858196386104144
-100.35786349209734,-103.65462116096529,-95.98845803771735
-167.5054367731764,-178.45931717160312,-164.03525569161474
-162.6966001269888,-173.04818487826077,-159.25518247971485
-133.96513662574546,-140.96402732678223,-130.0712598457519
-66.67978798662307,-66.4850001396838,-61.836762388586024
-81.11975104216503,-82.39867561250621,-76.48284447903946
-4.136466792596062,2.3126580919395345,1.8202366400598984
-3.8223855238580544,2.158849725195003,1.6609531274164473
-4.326208085587006,2.405099733979965,1.916851178737881
-76.31497644427414,-77.09225540805133,-71.59415485888745
-105.1595617936116,-108.9737242968207,-100.86756377021855
-95.56369871570479,-98.34074658893684,-91.09662398068555
-71.48818570118054,-71.78682837149861,-66.72641984962235
-109.96138755593017,-114.29600550121988,-105.74337124681723
-124.36287220967863,-130.2824301428149,-120.35523246564608
-3.851226177347464,2.1730154873055287,1.6755446128679468
-81.11179477641386,-82.39752105764912,-76.49192790683972
-4.416356035956806,2.4488982871680784,1.9628517242784438
-81.12027330166089,-82.39875115191654,-76.48224848363812
-71.49106689836297,-71.7869382556178,-66.7234385056016
-71.47873194488976,-71.78646303569947,-66.73620712841155
-4.189553761390149,2.338557321135842,1.8472393784132
-3.8318047803355784,2.163477172195693,1.665717861220488
-4.339384435910993,2.411506313169026,1.9235709025875112
-76.31457393530856,-77.09221951468314,-71.59459187756157
-4.366581041501057,2.4247245564489712,1.9374449459163152
-4.343846088134549,2.413675273161236,1.9258465752727643
-100.34804034610683,-103.65072876211467,-96.00213824528458
-4.345398553230063,2.414429934383967,1.926638448403115
-71.50302301508762,-71.78738700332725,-66.71107425588553
-4.157657400823064,2.3229995556859504,1.8310125586217474
-81.1209262190117,-82.39884554691474,-76.4815034269285
-4.299342026191338,2.392031821600438,1.9031540790197614
-71.47626903386144,-71.78636664925294,-66.73875817218521
-76.28982499010883,-77.08998277438663,-71.62149323081826
-4.2280810197280845,2.3573360947987676,1.866850355008617
-3.9336710497356435,2.2134624714739037,1.7172958085182182
-95.55946922991305,-98.33937019667141,-91.10221464663395
-95.54260068855434,-98.33385017597213,-91.12454300125155
-95.56394054986508,-98.34082519629088,-91.0963044103798
-105.16115260873669,-108.97446886657244,-100.86523418544023
-3.621841973621027,2.0601033094427694,1.5596948233335715
-4.318080664680301,2.4011472073569746,1.9127069940168877
-4.096141212203683,2.292966084474072,1.7997401421142423
-100.37312160136413,-103.6606292609101,-95.96724722621808
-4.2238756658866645,2.355287044770215,1.8647091935225326
-4.1633434557365545,2.3257737173273925,1.83390466300775
-4.3109276960955665,2.397668052809182,1.9090601062694914
-4.4071586721932325,2.444433259237543,1.9581556725992704
-3.4819618654925835,1.9909666837049007,1.489284997690338
-81.11453208344955,-82.39791907372874,-76.48880199062198
-76.29089226647827,-77.09008044778872,-71.62033188758936
-4.059395744874809,2.2750082412706836,1.7810748332901276
-4.3780702352869705,2.4303064834214165,1.9433077303227764
-100.35084408115685,-103.65184169689174,-95.99823163530667
-100.35248065647838,-103.65249060556607,-95.99595203302967
-4.317693852388947,2.400959077061532,1.91250977054314
-4.31479336285343,2.3995483473395725,1.9110309385416477
-3.958902705552724,2.225826970431386,1.7300850116207294
-3.7934818238487824,2.1446442260703624,1.6463370161359052
-4.424975821797107,2.4530821952579864,1.9672534533508732
-71.47380748239337,-71.78626981525304,-66.74130832269529
-66.67781800642877,-66.48502329499499,-61.83870259337386
-4.347921954460431,2.415656523608632,1.9279256109403795
-100.37406277004658,-103.66099836145604,-95.96594039438679
-4.25508762373685,2.370490913382062,1.8806041196101868
-4.427132202198407,2.4541287588456324,1.9683547056536335
-3.983851592522753,2.2380465036591484,1.742736150420853
-4.333568646835849,2.408678776156099,1.920604780144
-71.49972160079344,-71.78726425455508,-66.71448717061445
-3.935509818414972,2.2143637606106785,1.718227646091458
-4.257390382473142,2.371612251642713,1.8817771199032869
-4.3547196982812295,2.4189605076309526,1.9313933173922997
-3.6440326819766633,2.071051259786691,1.5708814788980963
-4.412440984752849,2.446997751750052,1.9608526728706055
-4.041650124703732,2.266330954460762,1.7720646874663217
-4.298956129838971,2.391844067412181,1.9029573785298999
-4.175677742377866,2.3317903830080615,1.8401791534389487
-119.56821036226083,-124.95377628438253,-115.47863960093673
-4.19221777804553,2.339856270100412,1.8485950258801749
-71.50261020597938,-71.78737170321581,-66.71150095721424
-4.323110942779029,2.403593606328912,1.9152718806151678
-4.371447332959539,2.4270889557401825,1.9399280273495825
-4.191837147876165,2.339670682743701,1.8484013298126956
-4.351611439552271,2.417449820250142,1.9298076695472701
-4.074372173086762,2.2823289865387486,1.788680961716891
-71.48791139801122,-71.78681787458449,-66.72670372368589
-4.3862590212183585,2.434284170863306,1.9474869746821932
-3.8021404767870264,2.1489006777696775,1.6507147830889881
-138.7541993192042,-146.3000868289816,-134.94604559464315
-4.3889904721250605,2.4356108266783267,1.9488811167672102
-3.510081031459211,2.0048823776017963,1.5034241575428022
-71.49353796971202,-71.7870319573427,-66.72088209924483
-71.47640582658133,-71.78637201579895,-66.73861647096648
-71.48859718741738,-71.78684410651366,-66.72599401783663
-4.106296575219616,2.29792672740134,1.8049006225208724
-4.272567151503581,2.3790013618112864,1.8895090389038522
-109.9694385995864,-114.30038856061448,-105.73096689030436
-4.373199921732318,2.4279404360829213,1.9408223503355984
-4.381578692554191,2.4320107878140407,1.9450982506761647
-76.29690066067228,-77.09062826113255,-71.6137960344249
-71.48955746892177,-71.786880773216,-66.72500031375806
-76.31430561683504,-77.09219557906836,-71.59488320949639
-119.58305111562866,-124.96431955366752,-115.45331217096827
-109.9666790345723,-114.29888814815048,-105.73521665161849
-100.36900699902925,-103.6590135891756,-95.97296250036274
-4.383723504658488,2.4330526163705652,1.9461928890293347
-90.75287636913927,-93.02402734603002,-86.22423901023046
-4.101217185767444,2.295445699883654,1.8023194097720117
-85.94082362395181,-87.71041487130117,-81.3499805076351
-76.3031850971758,-77.09119752215108,-71.60696371874279
-4.40109805393502,2.441490585063046,1.9550615518914711
-157.92061382146812,-167.70775429271313,-154.37171056504644
-71.49394994713143,-71.7870475308517,-66.7204559446087
-4.163533063692555,2.325866219416377,1.8340011079689866
-124.3734876021779,-130.29098187332823,-120.33610617673057
-100.36173030319921,-103.656148117371,-95.98307825086236
-4.337639252533003,2.4106578688200244,1.9226808107338003
-119.5788918964103,-124.96137239950058,-115.46040261938778
-66.6835895772069,-66.48495469663463,-61.83301904145095
-114.77484167259921,-119.62906697088893,-110.59682062049313
-85.92237954244058,-87.70668386587315,-81.37209123495198
-138.76158250032802,-146.30839747466138,-134.93038149530952
-109.95885526437108,-114.29462336821385,-105.7472763524298
-138.7480060478953,-146.29308948447542,-134.95921140671038
-129.16482730587114,-135.62126256431844,-125.21438872470593
-119.56800335944095,-124.95362868439307,-115.47899341889648
-148.34488154367116,-157.00211359856965,-144.65322555688533
-129.16589142278872,-135.6222258450663,-125.21236547779421
-133.9744112376437,-140.97337194826,-130.0526775688317
-129.16705280142912,-135.62327657302797,-125.21015790524504
-162.81787537837153,-173.26586765948713,-158.9167779821885
-133.97459898332613,-140.97356064235174,-130.05230187991674
-167.52438083496352,-178.49741623244657,-163.97829888126444
-129.17461508114908,-135.63010316235173,-125.19579865948415
-133.9669137434981,-140.965821387919,-130.06769572750449
-133.9712218612471,-140.9701636276921,-130.05906252707695
-167.50240931976728,-178.453177641234,-164.04440899762494
-143.5491488248742,-151.6474867476234,-139.80363504094166
-158.15510901296116,-168.0753950800628,-153.77067960053668
-162.79661181344127,-173.22897209895424,-158.97483635576893
-148.34379779958581,-157.0006166622795,-144.65580172165136
-129.16695599890332,-135.6231890173534,-125.2103418853699
-124.36727337724227,-130.28598119546055,-120.34729713480881
-133.96934778869732,-140.96827591936773,-130.0628168373904
-162.7943686728841,-173.2250502262148,-158.98099083278643
-153.46395508352595,-162.81259350760772,-148.7251853007133
-158.14116668438055,-168.0549062490681,-153.80503973827305
-167.52181193728842,-178.49228159917888,-163.98599063449956
-119.58440419319362,-124.96527704253769,-115.45100679607613
-167.47821649417392,-178.4035949903519,-164.11807631379517
-167.48410353599039,-178.415746878937,-164.10006351672752
-167.51803825608891,-178.4847209649819,-163.9973076903853
-172.24806532698122,-183.74870147054054,-168.97991806463443
-109.96524503154896,-114.2981076722363,-105.7374258300977
-158.14272078945817,-168.0571977030628,-153.8012020622487
-167.53103828618268,-178.51067736817126,-163.95841092437615
-162.68964136703565,-173.0351236965968,-159.275172199795
-153.45346810387687,-162.7991987197294,-148.7490110525093
-162.83567952706645,-173.29637838129523,-158.8685486915204
-158.1295483135003,-168.037714090067,-153.8337916014254
-144.1402092993735,-152.28807579364047,-138.57497081664926
-148.3363949181729,-156.9903650880553,-144.67342543491884
-162.84807559412567,-173.31742162466148,-158.83516962358001
-158.1531114989868,-168.07246906155112,-153.7755929161909
-153.49312705185827,-162.8495078781688,-148.6592567650213
-139.43348011800543,-146.95560232424728,-133.61471476154895
-153.47401695993767,-162.8253829343744,-148.70238809685
-148.80702983101386,-157.56811319412643,-143.62735942812455
-148.79869247743233,-157.55895302057615,-143.6448094514081
-139.5223087635504,-147.02886485656552,-133.45318659031827
-144.0994316453759,-152.24897337654454,-138.65460806482494
-158.15789135351622,-168.0794655324415,-153.76384106180987
-134.81320186150626,-141.67786650293377,-128.5138508681129
-134.80641905737397,-141.67301603228586,-128.5254391912655
-144.12887689540614,-152.27726989208665,-138.5970410908223
-148.82377979516554,-157.58642037523128,-143.59239842549266
-134.7866315588868,-141.6588045215407,-128.55930789180158
-139.5108920126598,-147.01957382854746,-133.47382058555772
-139.5203052768304,-147.02723700939018,-133.4568049458158
-148.76088375759142,-157.51700574667325,-143.7243529538529
-134.85190166939762,-141.705339739359,-128.4479370728649
-130.1574821489304,-136.35421333687296,-123.4941676685996
-144.14436019222293,-152.29202226762183,-138.566898474448
-139.50384819927956,-147.01382349071426,-133.48656942362123
-134.88356164058294,-141.72756535487852,-128.39426708517846
-125.53499544664244,-131.03367823184837,-118.43841942685766
-134.8633855222479,-141.71342718864682,-128.42844360884112
-125.62078185722238,-131.07782169912477,-118.30913279733048
-125.61894986316356,-131.0768901395626,-118.31188238176763
-102.66779355312141,-104.24012883321568,-93.09487907623927
-111.77810877432591,-115.00384960428227,-103.22006859888594
-111.72897639093719,-114.98966280072214,-103.28330884004012
-102.65112106685949,-104.23737516904838,-93.11427392846832
-120.99114031533198,-125.72887565528916,-113.2814867978798
-116.32336017191912,-120.35229103724431,-108.3260136501394
-116.40879292150247,-120.38268610791492,-108.21031526030576
-116.36771153628092,-120.36815673072482,-108.26586313724634
-107.22839480290509,-109.63236645873371,-98.14164941842645
-111.80569588160739,-115.0117337257799,-103.18464244600938
-111.81557698336523,-115.01454359027248,-103.17196775655708
-102.56991663887348,-104.22376343202176,-93.20894046679788
-84.36177409937343,-82.528836456643,-73.11384463209022
-125.55205963690938,-131.0425451581899,-118.41261448934196
-120.93790424221258,-125.70589669391401,-113.35762671426764
-98.09087594933297,-98.8302588176735,-88.08204918378996
-107.19648635604261,-109.62524261869594,-98.18062595696631
-93.47532862814289,-93.40514505860713,-83.12303216409292
-98.02296189593768,-98.8224879488374,-88.15760028434231
-98.00269806497529,-98.8201325809407,-88.1801801848275
-93.45119687898463,-93.40352513570039,-83.14873392234855
-93.4918474067426,-93.40624278371268,-83.10545006472822
-93.52379348346533,-93.40834025554858,-83.07147360010073
-98.01751568192726,-98.82185658507466,-88.163667271695
-75.35764714368503,-71.59667236433171,-63.05146531859765
-116.34347823033406,-120.35951123031694,-108.29870541124114
-107.19579804595098,-109.62508825268941,-98.18146743844281
-88.92811523541879,-87.97338431706854,-78.10248988651381
-93.56855497246687,-93.4112234633029,-83.02392412018246
-88.93488063832713,-87.97353021973835,-78.09559352271827
-84.40551016461201,-82.52796103462589,-73.0710861552027
-70.88067872927769,-66.10692246629714,-58.01897664746032
-75.40652339708406,-71.59199152967695,-63.00739963567317
-66.46044799952244,-60.59423602093128,-52.95290378472609
-84.50802170043293,-82.52575463151804,-72.97102584106443
